"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000071076",16.4850496923888,0.806261584078624,0.259535953786481,8.79508666702395,0.00302042895536824,0.0230123757458205
"ENSMUSG00000071078",5.52377375896839,0.0207746714570138,0.494387257777885,0.00180406442495951,0.966120615171797,0.994039266306388
"ENSMUSG00000071083",2.28146432035524,1.1841011733674,1.43928649531818,0.694653008589512,0.404586214851292,0.689507428311201
"ENSMUSG00000071103",21.561379594366,-0.0960542586967786,0.897602817099993,0.0125978860717169,0.910632872272133,0.974430942482018
"ENSMUSG00000071112",0.570927030794223,-1.87629421285051,4.09921660614744,0.187289125062023,0.665182497717258,0.865466049011152
"ENSMUSG00000071113",4.43145820953339,-7.49060086697079,1.25680087832176,37.1583742563956,1.08914015971559e-09,4.45644551361348e-08
"ENSMUSG00000071172",155.49178417022,-0.326994231649293,0.189325586288094,3.01019117238411,0.0827425319418122,0.272721263619784
"ENSMUSG00000071176",8.07813282384653,-0.31755889174083,1.0459477904838,0.0895549510262299,0.764743707389178,0.914228445118854
"ENSMUSG00000071177",30.3352074127851,-7.93624547331838,0.77319087420556,94.8761791459033,2.02674086829249e-22,3.72213317137344e-20
"ENSMUSG00000071178",64.4448261529865,-12.3558810364785,0.621631454400369,350.31213929707,3.62382266734937e-78,9.53910920135267e-75
"ENSMUSG00000071180",27.8204153421787,0.622480103183105,0.761793870262086,0.659247877018515,0.416825596586031,0.700430202412998
"ENSMUSG00000071181",0.701165589878611,1.38682936728126,2.93046357584758,0.258918570186381,0.610864086745099,0.834745404572771
"ENSMUSG00000071192",1.58080318765773,-2.08244416560341,2.02752423676624,1.24817153256447,0.263901992192681,0.555640090183744
"ENSMUSG00000071202",3.33531609202052,-0.377601720569784,0.520504323534437,0.503563201352108,0.477938652546763,0.74311508941953
"ENSMUSG00000071203",1.67301569658996,0.844448496410178,0.481410260506654,2.97191835849571,0.0847213336054638,0.277151769462447
"ENSMUSG00000071226",9.03079888021068,0.13100160135127,0.56119967704982,0.0551510854450044,0.814330838272066,0.935271311919784
"ENSMUSG00000071234",1.43153295051738,4.29922055647887,1.97254961602805,4.74528586752916,0.0293786720751865,0.131857558043619
"ENSMUSG00000071252",6.58990867642174,1.27781348784517,1.22899768627297,0.96689117720473,0.325456736020657,0.618222259799268
"ENSMUSG00000071253",7.84825187886628,0.859716277918768,0.913304243186177,0.784340938055948,0.375816805848345,0.66448113933072
"ENSMUSG00000071256",3.88156060776161,0.0914164474105005,1.12690978084498,0.0074016493332465,0.931440312493676,0.980824266955763
"ENSMUSG00000071265",562.388730272318,0.801896827766292,0.170873676071306,19.7996765934531,8.59972261280449e-06,0.000153300247118097
"ENSMUSG00000071266",9.54510363420147,0.0132232442144348,1.18071920801652,0.000127466045114488,0.990992005945735,1
"ENSMUSG00000071267",19.967959982845,0.0752795080667799,0.811825390634894,0.00815609050550847,0.928040018492854,0.980824266955763
"ENSMUSG00000071281",10.9428178877074,0.0822387767051304,0.326437176600688,0.0650726934668455,0.798650884801219,0.929110860906983
"ENSMUSG00000071291",2.83539008922602,-0.135140267739769,1.20298476832012,0.0132796650323144,0.908256932262722,0.973797433178836
"ENSMUSG00000071302",29.7889062262807,0.537965441311567,0.400771175549887,1.89299318219173,0.16886470634574,0.428786040518428
"ENSMUSG00000071324",1.23017007615189,-0.304793084980702,1.375902713098,0.048967205994586,0.824870256487322,0.939425693127034
"ENSMUSG00000071332",0.168435134399979,2.11991284356358,4.82252658734262,0.159247446912183,0.689850321059119,NA
"ENSMUSG00000071335",0.913745343723739,-0.485426268379091,2.6153118329301,0.0288274995339748,0.86517794242082,0.957580456907187
"ENSMUSG00000071337",104.198212339008,-0.354177471120795,0.315783659921246,1.34121520575991,0.246819777897426,0.536667738389568
"ENSMUSG00000071341",0.900580059961154,-4.48514434712088,2.8557449275947,2.57482256510053,0.108576275647689,0.328453111966978
"ENSMUSG00000071342",0.756399708768255,0.346569829301755,3.82310561397437,0.00480244477819269,0.944751085445906,0.985756665358568
"ENSMUSG00000071350",9.59923974823214,0.186375431006509,1.17667209486493,0.0241889899327816,0.876405002759016,0.962378634024726
"ENSMUSG00000071356",0.470610577230905,3.73034050262634,4.8210349907485,1.07879304151167,0.29896771780149,0.591113925786349
"ENSMUSG00000071359",30.0899478516154,-1.36516348722458,0.526635742479968,6.81841602164013,0.00902225552982806,0.054603003979227
"ENSMUSG00000071362",0.854543524895362,-2.95539351481126,1.06931985180528,8.55955374345365,0.00343713663804186,0.0254984199442147
"ENSMUSG00000071369",17.5439519300633,1.55697461945471,0.577101536251318,7.10418376294956,0.00769042367970059,0.0481039808305707
"ENSMUSG00000071379",13.3645302485833,2.35794506988475,0.859707528233261,5.92176157870608,0.0149549990923662,0.0802955433444891
"ENSMUSG00000071398",0.818277902889997,-3.12489496844826,0.614815054152388,31.5855259562454,1.90846770114687e-08,6.21491523132239e-07
"ENSMUSG00000071415",395.457270357451,0.186450299231255,0.0950616877971614,3.72163782322787,0.0537116610637487,0.202608544265786
"ENSMUSG00000071419",0.123288679063058,0.4861403468287,1.10325280424789,-4.89920923844704,1,NA
"ENSMUSG00000071451",20.7678438004311,0.299951753736386,0.372507333766461,0.60672177084507,0.436024798030379,0.714894182507194
"ENSMUSG00000071454",40.4151059152299,0.0838687308780136,0.277540812706637,0.0858098944531775,0.769573166076169,0.916322079959851
"ENSMUSG00000071456",2.38817514988195,-0.608084940669296,1.02495596600331,0.367177588370168,0.54454675808679,0.79304732365837
"ENSMUSG00000071470",0.161676268396679,-0.851705947951017,4.82248570400088,-0.00419153950363693,1,NA
"ENSMUSG00000071477",4.46276213558701,-1.73409551958066,1.08785586285914,2.55755325950383,0.109768349339483,0.330855211730495
"ENSMUSG00000071478",0.328750587500824,-3.05096809270741,1.63724175039116,6.83832046902194,0.00892226869255339,0.0541368850288852
"ENSMUSG00000071506",0.246037572409651,-1.39476048969734,4.82110294238104,0.145313462433521,0.703054827287125,NA
"ENSMUSG00000071516",0.23778565920912,-1.23584866433591,1.57938016529859,1.10693330947174,0.292749551794486,NA
"ENSMUSG00000071517",0.180374366500987,1.36398084634295,4.44147904309605,0.216487748498722,0.641729208566526,NA
"ENSMUSG00000071519",0.435476343059917,2.9548856960569,3.83313483105545,0.972001571747455,0.324181499520695,0.616733630863631
"ENSMUSG00000071521",0.881693597955794,3.45325463285983,4.25766571549456,0.508201004592664,0.475918666136632,0.742459444188262
"ENSMUSG00000071528",192.311664981232,-0.383795383797259,0.0976900190229602,15.3016492517304,9.16364711519339e-05,0.00120911146647756
"ENSMUSG00000071531",0.480016251121371,2.76745461115374,4.82133887030559,0.517709536270331,0.471820367317331,0.740525339538028
"ENSMUSG00000071533",112.190448340801,0.0228907902951466,0.234105302401395,0.00938793178511332,0.922812686053699,0.978927009920537
"ENSMUSG00000071540",2.23354050377712,4.28875551344211,1.86204510170278,3.56867791927738,0.0588791712201905,0.215963221145306
"ENSMUSG00000071547",36.6773784901695,0.124670127920517,0.494315385683306,0.0619406448008704,0.803454553665384,0.931369496463807
"ENSMUSG00000071550",5.14043974680062,-4.40538778661558,1.14123580721768,12.6009644050081,0.000385547772670146,0.00413678092496759
"ENSMUSG00000071551",108.565291615735,-2.05686897423947,0.35527661546973,35.2988102558925,2.82804765640563e-09,1.07113152722471e-07
"ENSMUSG00000071552",1.34251081360118,-2.39310071308701,0.431831532193528,28.536383322069,9.19542280846004e-08,2.62152541221693e-06
"ENSMUSG00000071553",23.3483166202365,2.43068778746232,0.855831979012631,6.14631918308987,0.0131685896432793,0.0727590918291148
"ENSMUSG00000071567",2.60332698470892,-0.238070834767436,1.61476548828642,0.0234792084035007,0.878217478114274,0.962927042327882
"ENSMUSG00000071568",0.43292878795008,0.37291711193016,1.0139403340771,0.178152716233001,0.672965596831518,0.869339253198955
"ENSMUSG00000071573",15.0576258148379,-0.463717927311759,0.528120084120911,0.76657698255076,0.381278077648073,0.669096372536745
"ENSMUSG00000071604",1.1217558919001,-3.40006075474452,2.35508481055603,2.66282650210991,0.102718057140834,0.315689627258674
"ENSMUSG00000071632",35.0133945963053,-0.314582263537908,0.41313492867741,0.594934357897728,0.440517351424617,0.718501490157848
"ENSMUSG00000071636",0.129016548107362,1.53363930098449,4.82253568576671,-0.0468580939762653,1,NA
"ENSMUSG00000071637",9.35298236997445,-2.34190027707322,0.855446843579996,6.56988892099116,0.0103718423989352,0.06103311432518
"ENSMUSG00000071640",0.141334135332894,-0.0139569935599416,1.50889145445484,-2.1424201599508,1,NA
"ENSMUSG00000071644",274.829544256451,0.61392166670148,0.126711345923538,22.7529993484568,1.84216395393377e-06,3.8741860836791e-05
"ENSMUSG00000071645",20.4633693747155,-0.788992556393694,0.752664875796654,1.10904831449989,0.29228891741452,0.583914832566444
"ENSMUSG00000071646",57.8398334865782,-0.980939139336752,0.408604336909833,6.29920515666163,0.0120792121839298,0.0681597274858834
"ENSMUSG00000071647",25.4380028142328,-0.850267969048144,0.57369157304014,2.28661421751303,0.13049431187208,0.366469978966507
"ENSMUSG00000071648",9.50822860325735,-0.726357450075706,1.07509461709031,0.510744877959951,0.474816581795295,0.741414851509042
"ENSMUSG00000071649",14.9816038173277,0.085441353281185,0.599642396264932,0.020433209715975,0.886333793504333,0.96703204853602
"ENSMUSG00000071650",82.2197065306208,0.236565650414261,0.383783274896849,0.404058253160656,0.525000813249422,0.780704532949945
"ENSMUSG00000071652",16.8795013447301,-0.863774481253546,0.598244018364307,2.25413219604661,0.133258139579972,0.370933919021164
"ENSMUSG00000071653",0.50813089760325,-1.1120534224915,1.33376316236015,0.854339371155959,0.355327642148376,0.646039123549946
"ENSMUSG00000071654",29.9015696647688,-1.50285998806413,0.425440098881454,13.1327759479427,0.000290174522675168,0.00325725656752294
"ENSMUSG00000071655",81.6189420741598,-1.11796074140498,0.243347985063057,22.6424318396157,1.95127298462176e-06,4.06039598407327e-05
"ENSMUSG00000071656",2.68924817617286,0.789489045897949,1.16829462956672,0.366263816488413,0.545047885155179,0.79304732365837
"ENSMUSG00000071657",48.612433449799,-0.404363585280116,0.362828572390476,1.28464739270248,0.257036716244573,0.548001509750036
"ENSMUSG00000071658",3.1393176839708,4.86405768818076,2.22584598731963,2.80368288491468,0.0940480527033098,0.296876619482897
"ENSMUSG00000071659",16.0753137797227,-0.150592522026872,0.605995940978156,0.0682503291441208,0.793901542310385,0.927748651130052
"ENSMUSG00000071660",47.1764845672254,-0.119672059906949,0.372532671488097,0.109176438519171,0.741083703773629,0.90265796035955
"ENSMUSG00000071661",1.76944884249319,-1.0785181052543,2.68713152029782,0.112389292174669,0.737440186565958,0.902039212099035
"ENSMUSG00000071662",96.6791634000001,-0.478309469572606,0.217700590834297,4.83240843213389,0.0279295884346992,0.127087271604045
"ENSMUSG00000071665",0.832653544344999,-2.29681743533455,2.68214999897371,1.08202131816043,0.298245813055277,0.590213553614214
"ENSMUSG00000071669",5.07861793839138,-0.0220607123003465,1.26886425385643,0.000281197819163026,0.986620937511101,1
"ENSMUSG00000071679",5.78060699820229,-6.06004841983546,1.02906927132114,30.0082247958069,4.3021763762889e-08,1.31938978033217e-06
"ENSMUSG00000071691",1.57930514014308,-1.81707279154452,1.25033139815438,2.2471706093537,0.133858956267166,0.371950801422171
"ENSMUSG00000071708",25.8904877812253,-1.04535544261729,0.393166763582944,7.36502882256536,0.00665045341869515,0.0428389261276644
"ENSMUSG00000071711",3.32015039192997,2.45361946939167,1.88028501531395,1.38822791132714,0.238704591039786,0.527286756766765
"ENSMUSG00000071713",0.108785334329435,0.309754090224714,1.61239515777339,-3.3183947293571,1,NA
"ENSMUSG00000071714",0.627087777732317,-2.91490817087434,0.616887697590493,30.0893324626658,4.12594589448661e-08,1.27275760659222e-06
"ENSMUSG00000071719",7.95838248722258,0.962622264318899,1.32092544032745,0.545629581586695,0.460108963922809,0.732222518916735
"ENSMUSG00000071722",6.15956821950875,0.642834229997649,1.50256976117515,0.165985458153727,0.683704585380017,0.874012968149897
"ENSMUSG00000071723",46.1827077564252,-0.785238137517761,0.485397316323669,2.67102173401054,0.102190400474318,0.314741650758848
"ENSMUSG00000071724",0.113888153352568,0.918215411605464,4.82253579738648,-0.245902601345787,1,NA
"ENSMUSG00000071735",0.248031594219319,-0.744004382958963,4.8222188936671,0.058201884011666,0.809360844243583,NA
"ENSMUSG00000071745",0.121419558265433,0.868529289538466,1.72214925906302,-1.87497598985374,1,NA
"ENSMUSG00000071748",9.69360707592014,-1.35152500716294,0.617319740749005,5.1468407124828,0.0232887078343598,0.111246527860242
"ENSMUSG00000071753",1.52068579295528,-5.81415043636807,2.70013068735774,5.02754536034803,0.0249472316118632,0.117231947657771
"ENSMUSG00000071757",19.0399429795223,-0.839296123815805,0.471799152335078,3.26597629005482,0.0707309090499151,0.245884765347447
"ENSMUSG00000071793",16.4088507914233,0.834508687307334,0.231140786123123,13.1542325915639,0.000286870500026286,0.00322709138634248
"ENSMUSG00000071796",8.53110600076893,0.606535080257698,0.221678935408494,7.50933731438317,0.00613799505777032,0.0402404764288879
"ENSMUSG00000071847",0.854337725748881,1.9745206309961,3.07894229652061,0.34801425278701,0.555239371513979,0.800570625679367
"ENSMUSG00000071855",3.18774331422832,-0.667128930305354,1.36811202906528,0.219310766962053,0.639565581870673,0.849905713009809
"ENSMUSG00000071856",12.1674390442998,-0.784013631472789,0.496727804951945,2.54159756544936,0.110882544211273,0.332600306548497
"ENSMUSG00000071860",1.42784459577111,5.89144431383033,2.0730691039144,8.85461758524633,0.00292348361919191,0.0224579281524888
"ENSMUSG00000071862",4.56500040991517,-2.60271908416935,1.69067679358396,2.52037640818662,0.112383755887652,0.334714131715929
"ENSMUSG00000071866",314.207908268232,-0.593940653384996,0.107072651326965,29.188045012681,6.56832336155128e-08,1.93456989190606e-06
"ENSMUSG00000071867",0.402723204831959,-0.321837788121308,0.801818105724323,0.197735108140819,0.65655524603985,0.860264937444283
"ENSMUSG00000071893",0.289804891640988,0.677860605693955,4.64459510737126,-0.00855138165508151,1,NA
"ENSMUSG00000071984",0.438125161199776,2.02692830326031,1.22236579160009,3.09071133216588,0.0787403798023175,0.263817870699132
"ENSMUSG00000072066",0.418154202012967,0.394111088287111,1.15460821717477,0.136709497072786,0.71157438130265,0.888638078460825
"ENSMUSG00000072082",5.78562945927589,-0.0707251010382787,2.27391816933211,0.000744679111278401,0.978229382456393,0.999783108926263
"ENSMUSG00000072109",0.531687811724982,0.650070110967842,0.583459765597044,1.30985622702588,0.252420687886071,0.542493309570676
"ENSMUSG00000072115",64.3164711966724,1.17095610499112,0.409918550563226,7.60772540562175,0.00581187512871946,0.0386658617451538
"ENSMUSG00000072214",5.4907169461827,1.36813542614274,0.689546256561544,3.91426501186993,0.0478779465292515,0.187912729248605
"ENSMUSG00000072235",108.887395266849,-0.700096605315735,0.186436776336356,13.2561206278269,0.000271691318080774,0.00308489768351383
"ENSMUSG00000072244",5.01167653921556,-0.709658605020902,0.303476268881953,5.72023676856202,0.0167704687980609,0.0872983083779039
"ENSMUSG00000072258",6.1204426452089,1.31515241946941,1.08598161477578,1.29962943022724,0.254280923524031,0.544705398906625
"ENSMUSG00000072294",3.61709804217625,2.9356472822972,0.857122186470143,10.1358247005769,0.00145415169342092,0.0125502031944754
"ENSMUSG00000072324",5.12064533480746,1.10221810217207,0.606000456214367,3.18168666948372,0.0744678242838655,0.254191661279311
"ENSMUSG00000072423",1.32160751824429,-0.260013192166464,0.302152466894131,0.739011698881768,0.389977650220312,0.677070133844082
"ENSMUSG00000072437",4.39590571266043,-1.88176143935443,1.40205292693965,1.6593001814349,0.197697838442926,0.471453972575506
"ENSMUSG00000072494",2.88459521171345,1.27958201026951,1.63836793529704,0.512873177462097,0.473897717756144,0.741414851509042
"ENSMUSG00000072501",55.8552476583817,0.726494868363132,0.376484591379992,3.97564960362979,0.0461626442555943,0.182867520284138
"ENSMUSG00000072568",9.2191744565873,-0.229918788535283,0.942862794965702,0.0542134959237046,0.815887267909715,0.935607602509696
"ENSMUSG00000072572",0.431292895834279,-2.49222595174784,4.42916666186295,0.659479117165091,0.416743894736128,0.700419047132888
"ENSMUSG00000072573",1.04960435304437,-2.8673619279158,2.91086271459976,0.746342007233039,0.387636849967955,0.674935112820404
"ENSMUSG00000072582",21.0922658599598,-0.49448421359624,0.566417641472734,0.829858434487505,0.362313467338592,0.652801288255145
"ENSMUSG00000072612",1.10600735714576,-0.333036094459129,0.84412863161732,0.149466279867397,0.699045922948168,0.88225481860497
