,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
SPCC1393.05,-96.12826219128151,-97.07419603528881,0.9459338440073142
SPCC1393.06c,-105.73622972959869,-107.4175636462792,1.6813339166805008
SPCC1393.09c,-99.54618665162523,-99.5461006787332,-8.597289203748915e-05
SPCTRNAGLY.11,-109.07461643106116,-108.71075211551864,-0.3638643155425285
SPCC2H8.02,-115.12151156753868,-115.24804641647758,0.12653484893891687
SPCC2H8.04,-84.80609543753883,-85.44805345337531,0.6419580158364937
SPCC63.02c,-111.75747812233776,-111.3706698170383,-0.3868083052994393
SPCC63.05,-91.45823421659806,-91.45819872045787,-3.549614015696534e-05
SPCC63.06,-106.262014887517,-106.84592206156792,0.5839071740509212
SPRRNA.55,-106.1078799124585,-106.10285479802285,-0.005025114435667889
SPCC63.11,-110.42708489232835,-111.08246323026572,0.6553783379373499
SPCC63.12c,-115.86774757503204,-116.29374295861788,0.4259953835858568
SPCC63.13,-92.36687696414609,-92.38878388485256,0.021906920706484808
SPCC16A11.03c,-85.86801065817946,-85.49188027585764,-0.3761303823218327
SPCC16A11.05c,-96.3352770123856,-96.33505231200363,-0.00022470038196331646
SPCC16A11.08,-107.07870656539572,-108.48757618746951,1.4088696220737944
SPCC16A11.10c,-133.12144446249582,-135.67330191410193,2.551857451606139
SPCC16A11.13,-91.46546249552507,-91.64249458166442,0.17703208613937704
SPCC16A11.14,-105.8444936116634,-105.30451547576298,-0.5399781359004265
SPCC16A11.15c,-114.9584791185132,-344.6072955628331,229.64881644431992
SPCC16A11.17,-104.7094932226486,-104.71164599513092,0.00215277248231871
SPCC24B10.03,-88.99741350234613,-88.99712981534374,-0.0002836870023799065
SPCC24B10.08c,-101.96843076256687,-101.96796432163978,-0.000466440927098688
SPCC24B10.09,-151.64356907004048,-151.58989714842733,-0.05367192161318712
SPCC24B10.10c,-87.05819669903671,-87.0575330104051,-0.0006636886316186974
SPCC24B10.11c,-92.61441462938451,-92.77074871052858,0.15633408114406674
SPCC24B10.12,-89.22337195373827,-89.21356091909861,-0.009811034639653826
SPSNORNA.46,-166.02821999687038,-166.00667124989394,-0.021548746976407074
SPCTRNAARG.09,-81.29302316545348,-80.86016512087791,-0.43285804457558186
SPNCRNA.475,-39.097368241470605,-42.172048005810574,3.0746797643399684
SPCC24B10.16c,-93.53928346961577,-93.5260481986563,-0.013235270959455649
SPCC24B10.17,-118.16800465647543,-119.68133070002388,1.513326043548446
SPCC24B10.20,-85.33844670030689,-85.3386910115187,0.0002443112118157842
SPCPB16A4.04c,-107.40454831118086,-107.40529204243677,0.0007437312559090968
SPCPB16A4.05c,-123.46104793301085,-123.72118309247105,0.26013515946020505
SPNCRNA.33,-22.335265513082327,-22.335265544970735,3.1888408358327076e-08
SPCPB16A4.07,-132.9914453623667,-541.4107087695306,408.419263407164
SPCPB16A4.06c,-86.35103160266874,-1376.4351240377896,1290.0840924351207
SPNCRNA.1163,-15.818308059269436,-16.128625175124515,0.3103171158550815
SPCC1742.01,-113.35182685209736,-118.97883145854952,5.627004606452161
SPNCRNA.1164,-101.76785803441722,-103.12782991292744,1.3599718785102226
SPCC1795.11,-175.31277567431675,-175.2950967424622,-0.017678931854561597
SPCC1795.10c,-106.17741282636452,-110.24718903190508,4.069776205540548
SPCC1795.05c,-102.53553937965876,-102.53074676503724,-0.004792614621507596
SPCC1795.03,-116.23819994730209,-116.642750714411,0.4045507671089013
SPCC1795.02c,-112.6265146978243,-112.61542056466543,-0.011094133158877641
SPCC1795.01c,-92.73389750803958,-92.83964786102176,0.1057503529822128
SPCC895.03c,-97.66957485438692,-97.2487478695734,-0.420826984813516
SPCC895.04c,-103.63035095676088,-103.83072554984864,0.2003745930877585
SPCC895.07,-100.58974463894845,-100.58805851914423,-0.0016861198042050773
SPCC895.09c,-114.45296180091371,-114.42971676093859,-0.02324503997513716
SPNCRNA.1167,-76.83699014381129,-76.83700221528687,1.2071475566699519e-05
SPCC825.03c,-131.26603664587546,-132.85660921461002,1.5905725687345296
SPCC825.04c,-80.64027535688186,-80.63942032019831,-0.0008550366835464729
SPCC825.05c,-105.35427814800393,-107.74886940170911,2.3945912537052148
SPCC1259.01c,-163.52570960906098,-163.46166531362908,-0.06404429543192691
SPCC1259.02c,-123.36701492399759,-123.34164045893057,-0.025374465067017127
SPCC1259.04,-88.9024215160563,-88.90216334499857,-0.00025817105773739973
SPCC1259.06,-80.89321716323296,-80.9649895762702,0.07177241303723747
SPNCRNA.1170,-44.92028050340409,-44.913948229341756,-0.006332274062330612
SPCC1259.10,-88.18605905146578,-88.18600058252109,-5.84689446725406e-05
SPCC1259.12c,-110.76865935094982,-110.52253346774565,-0.24612588320417214
SPNCRNA.1171,-51.09133874539445,-54.58552856195258,3.494189816558133
SPCC1259.15c,-97.79432245908966,-97.96558481840357,0.1712623593139
SPCC1259.14c,-45.52468124647368,-45.52285067427854,-0.0018305721951463734
SPCTRNAVAL.12,-100.61275365789166,-100.9012700802502,0.2885164223585548
SPNCRNA.480,-49.80800668967702,-49.80700682805002,-0.000999861627001053
SPCTRNALYS.10,-77.30098155990589,-77.29874772253882,-0.002233837367057845
SPCTRNAASP.06,-77.13320375917482,-77.12588736456419,-0.007316394610640486
SPCTRNAARG.12,-67.13624989084057,-68.04834105984021,0.9120911689996376
SPCTRNAGLU.10,-171.0735037783559,-171.0488089243865,-0.024694853969407404
SPCTRNAPHE.05,-146.23315870661938,-146.14060892295652,-0.09254978366286082
SPCC4B3.18,-117.78542291523621,-119.15539224150301,1.3699693262668262
SPCC4B3.20,-80.04437529044563,-80.05352306727546,0.009147776829820486
SPNCRNA.1174,-75.40978380209069,-75.85620434759,0.4464205454992936
SPCC4B3.14,-70.78898404774428,-70.85712269233426,0.06813864458997898
SPCC4B3.07,-129.1339884105979,-129.21674188945292,0.08275347885498263
SPNCRNA.1176,-69.02482772263235,-84.17226937789911,15.147441655266759
SPCC4B3.05c,-113.1904326369907,-113.18739205843319,-0.0030405785575311484
SPNCRNA.1177,-87.5716524027773,-88.91746646466206,1.3458140618847525
SPCC4B3.02c,-94.62761933449134,-94.62753456105114,-8.477344020718647e-05
SPCC4B3.01,-111.027366228259,-110.94479907574335,-0.08256715251565082
SPCP25A2.02c,-111.39271087005156,-111.39015774213864,-0.002553127912932496
SPCC550.01c,-86.29412676880555,-86.31011816472397,0.01599139591840526
SPNCRNA.1178,-64.4273614154978,-64.42735781876489,-3.5967328955166518e-06
SPCC550.04c,-80.6128775306494,-80.6254445381608,0.012567007511393058
SPCC550.05,-92.9320630258439,-93.41420056493334,0.482137539089436
SPCC550.06c,-146.53285486399017,-153.54134348404588,7.008488620055715
SPCC550.08,-90.02685023970648,-90.12131700082999,0.09446676112349904
SPCTRNAVAL.11,-165.50056741678895,-167.28332034053076,1.782752923741782
SPCC550.12,-84.48955525398102,-84.76786332218217,0.2783080682011416
SPCC550.13,-116.17628510632403,-118.8234252138844,2.6471401075603893
SPNCRNA.1180,-55.86472019079424,-56.22312282335028,0.3584026325560359
SPCC4E9.02,-108.788397133917,-109.05950650447036,0.2711093705533472
SPCC645.04,-99.35292082168158,-99.55139623566092,0.1984754139793381
SPCC645.05c,-123.43354892206091,-123.35616607952394,-0.0773828425369345
SPCC645.07,-112.82759828205566,-113.53834470597431,0.7107464239186498
SPCC645.08c,-139.98921577910548,-144.92479108000617,4.9355753009006955
SPCC645.11c,-90.29367691700041,-90.29911375461843,0.005436837618034929
SPCC645.12c,-80.80447129577665,-80.80538975879924,0.0009184630225860246
SPCC645.13,-106.51687825721619,-106.51122069847341,-0.005657558742754532
SPCC23B6.01c,-143.17608806259844,-143.41202588950432,0.2359378269058823
SPNCRNA.1183,-37.730461874497315,-37.730003935268925,-0.0004579392284043138
SPCC1322.01,-109.34060803077244,-110.83666090635622,1.4960528755837714
SPCC1322.02,-88.5522138838744,-88.65561678927511,0.10340290540071352
SPCC1322.07c,-83.44498599076351,-121.52401399191872,38.07902800115521
SPNCRNA.1186,-44.339646202881795,-44.33964301023053,-3.192651270467195e-06
SPCC1322.13,-121.8204252285889,-121.78832790189651,-0.03209732669238008
SPCC1322.16,-120.21001512970228,-120.46011893050778,0.25010380080547634
SPCC132.01c,-125.35569379203652,-125.28646760445204,-0.0692261875844764
SPCC132.03,-97.41727867569807,-97.41682197044408,-0.00045670525400964834
SPCC132.04c,-112.5839769001844,-125.89483826416179,13.310861363977395
SPCC338.17c,-107.87805225268585,-109.50024609249408,1.6221938398082472
SPCC338.13,-104.72003688411041,-105.28851323046499,0.5684763463545863
SPNCRNA.1188,-63.34555091655524,-63.34368716298394,-0.001863753571299753
SPNCRNA.1189,-61.65394712214521,-61.908761043100036,0.2548139209548026
SPCC338.07c,-127.74845038433102,-128.0149690012819,0.26651861695089
SPCC338.04,-87.35388914930361,-87.41501848673069,0.06112933742707584
SPCC338.03c,-75.93194833332565,-75.92907739537604,-0.0028709379496234533
SPCC1281.01,-155.95004159387062,-160.1210233514729,4.170981757602249
SPCC1281.03c,-104.38161102053343,-104.38804191452459,0.006430893991165476
SPNCRNA.1191,-87.97428040912253,-87.97286494853144,-0.001415460591076112
SPCC1281.08,-71.5246167249226,-71.53724940147316,0.012632676550566655
SPCC1281.07c,-112.97624845877577,-111.92055976599435,-1.055688692781402
SPCC622.21,-67.36486353571442,-67.36481546599742,-4.806971701043494e-05
SPCC622.04,-79.66105876646017,-79.66564943114821,0.00459066468802405
SPCC622.06c,-88.09615098238585,-86.73688322269906,-1.3592677596867588
SPCC622.07,-82.29146707032059,-82.31646364815019,0.0249965778295973
SPCC622.08c,-179.67932012836013,-165.61189325747037,-14.06742687088976
SPCC622.12c,-160.9213888707914,-169.04999597789018,8.128607107098818
SPCC622.13c,-109.05406680288885,-109.24551087488628,0.191444071997438
SPNCRNA.1196,-59.22954368667613,-61.212690835123674,1.9831471484475431
SPCC622.17,-88.06656277142548,-88.06192553154852,-0.004637239876956301
SPCC622.19,-105.78054236918,-107.74517403950004,1.9646316703200315
SPNCRNA.1197,-72.3938772905115,-72.49140641944206,0.0975291289305602
SPCC11E10.03,-81.93859405571182,-82.12226823801555,0.1836741823037329
SPCC11E10.04,-102.19220292583506,-102.46032157903076,0.26811865319572803
SPNCRNA.1199,-42.26132359293682,-42.261024730701145,-0.00029886223568098563
SPCC11E10.06c,-91.73665996926044,-91.86155904336208,0.12489907410163426
SPCC11E10.07c,-114.79563088314642,-115.45091809934955,0.6552872162031491
SPNCRNA.1200,-72.50532143669031,-72.51905752098219,0.013736084291878116
SPCC11E10.08,-103.01645996158226,-103.01317492592187,-0.003285035660383073
SPCC11E10.09c,-93.525119621947,-93.8019968590456,0.2768772370985886
SPCTRNALYS.12,-92.04631734667808,-92.33403435345137,0.2877170067732777
SPCC188.02,-100.99303275727452,-101.65043134796282,0.6573985906883024
SPCC188.05,-50.31694869193569,-48.43726557657188,-1.879683115363811
SPNCRNA.1201,-64.24297429266893,-64.24437392880122,0.0013996361322909936
SPCC188.12,-42.9709922695616,-45.085857754088195,2.1148654845265966
SPCC188.13c,-104.00894150014454,-104.29142078016163,0.28247928001707123
SPCC584.11c,-129.17295954930432,-130.15248869773288,0.9795291484285542
SPCC584.13,-100.76831972412224,-101.84980800254438,1.0814882784221282
SPCC584.14,-87.01859312756929,-87.01568626815691,-0.002906859412391327
SPCC584.16c,-69.15143251820714,-68.82510855091134,-0.3263239672958065
SPCC1753.03c,-54.692091052467134,-54.689038855618236,-0.0030521968488983475
SPCC162.12,-107.18311045794641,-107.18365523661396,0.0005447786675460975
SPCC162.09c,-133.0379659432587,-133.03679467394656,-0.0011712693121523898
SPNCRNA.1206,-70.57374656699919,-70.57047666929176,-0.0032698977074119284
SPCC13B11.02c,-74.37156502643158,-74.37323071685614,0.0016656904245451187
SPNCRNA.1209,-54.969206124785366,-54.967192017625464,-0.0020141071599084626
SPCC777.02,-95.97239055795471,-95.98390748730544,0.011516929350733562
SPNCRNA.1210,-55.10491912918595,-55.104911639919365,-7.4892665864467745e-06
SPCC777.04,-62.90175720520607,-62.89830356860899,-0.003453636597079424
SPCC777.08c,-99.61783931130729,-100.0319017750493,0.41406246374199895
SPCC777.09c,-127.30493420190192,-135.0725964554477,7.7676622535457645
SPCC777.12c,-100.44047580624529,-100.7050104122548,0.2645346060095335
SPCC777.13,-109.32033775580341,-109.36256309749491,0.04222534169147707
SPCC777.14,-105.54463115226324,-105.71222783919735,0.1675966869340897
SPNCRNA.1212,-73.03144449494292,-73.07918596125775,0.04774146631483234
SPCC777.15,-86.54395586043537,-86.55079191028358,0.006836049848203629
SPCC663.02,-101.69785699245554,-101.697992210292,0.00013521783647263422
SPCC663.03,-119.94360645407741,-119.09363517478695,-0.8499712792904575
SPCC663.04,-160.66247311869688,-160.7146106552801,0.05213753658318865
SPCC663.05c,-96.73580151943369,-96.73565209044105,-0.0001494289926284864
SPNCRNA.1213,-70.71296725848066,-70.73962652734386,0.026659268863198804
SPNCRNA.1214,-77.78615440264035,-86.29109062294073,8.504936220300394
SPCC663.11,-84.23450838168459,-85.72706812697987,1.4925597452952672
SPCC663.12,-100.38564539623935,-100.53047803817068,0.14483264193130194
SPCC663.13c,-105.29249212289255,-105.29088841011627,-0.0016037127762587033
SPCC663.14c,-57.537813245018434,-58.24448010820111,0.7066668631826758
SPCC1902.02,-103.25558922381408,-103.25973850202341,0.0041492782093115466
SPCC1902.01,-126.70358272561177,-127.32350009549187,0.6199173698801133
SPCC417.02,-79.57942714019137,-79.58526158252391,0.005834442332542268
SPNCRNA.1215,-86.994086395255,-86.98715180912072,-0.00693458613427822
SPNCRNA.1216,-67.82441192202195,-66.09649023092884,-1.7279216910931154
SPCC417.05c,-137.94326645633032,-138.3310434482417,0.38777699191138026
SPCC417.06c,-29.33206222420381,-30.120005832032927,0.7879436078291171
SPCC417.07c,-110.65555257406542,-112.73557718755949,2.0800246134940608
SPCTRNASER.11,-98.9397095321616,-98.93876889752715,-0.0009406346344320582
SPRRNA.05,-145.98106147555276,-145.89322167653785,-0.08783979901491534
SPCC417.12,-53.12138936624736,-53.11985785943767,-0.0015315068096910522
SPCC417.16,-115.53392748072709,-115.52365330042922,-0.010274180297884072
SPNCRNA.1218,-67.6184142186323,-68.12199069503018,0.5035764763978959
SPNCRNA.1219,-36.94037773815029,-41.8790424884992,4.938664750348907
SPCC191.02c,-144.27315881942346,-144.28364904538083,0.01049022595739757
SPCC191.05c,-75.7388118942761,-76.53732164430458,0.7985097500285008
SPCC191.06,-64.49826075740478,-64.49824890259943,-1.1854805350708375e-05
SPNCRNA.1220,-64.73074342890665,-64.76549060223441,0.03474717332774446
SPCC1450.01c,-94.0417423699076,-94.04159460984722,-0.000147760060372093
SPCC1450.03,-113.99748668483277,-114.00609433511814,0.008607650285384237
SPCC1450.04,-173.04217853453582,-173.3034965932732,0.26131805873740177
SPCC1450.05c,-88.62959311990015,-88.66737870618934,0.03778558628918916
SPNCRNA.1225,-25.42676088771936,-25.709225167242952,0.2824642795235945
SPCC1450.08c,-35.1797745076265,-35.17959391913271,-0.0001805884937908786
SPCC1450.11c,-124.59625483072806,-124.58994496018707,-0.006309870540974315
SPCC1450.12,-110.28582282497645,-110.28864242252935,0.002819597552900177
SPCC1450.15,-108.72041450794089,-108.6486026898796,-0.07181181806127768
SPCC1450.16c,-105.74417794856642,-105.74384830381352,-0.00032964475289531947
SPNCRNA.1227,-81.86194067775251,-87.88333955546554,6.021398877713025
SPCC1442.01,-84.10580942689319,-86.24581837893338,2.1400089520401906
SPCC1442.03,-110.23996846008369,-110.18168890801698,-0.05827955206672186
SPCC1442.04c,-97.51979066172822,-97.48591325027941,-0.0338774114488416
SPCTRNASER.12,-113.71658231183235,-113.71161491638216,-0.004967395450208301
SPCC1442.08c,-95.38799543750632,-97.58207107531466,2.194075637808325
SPCC1442.19,-85.89925555079955,-86.2313126594196,0.332057108620063
SPCC1442.12,-97.7898338794792,-98.76758788805529,0.9777540085760849
SPCC1442.13c,-80.3676490258537,-80.45539064956562,0.08774162371193484
SPNCRNA.1229,-60.38383188868513,-59.908403697907545,-0.4754281907775848
SPCC1442.14c,-107.98684799802116,-107.99794526899271,0.011097270971561102
SPCC1442.15c,-90.10412946271505,-90.25086373382187,0.14673427110680848
SPCC1442.16c,-114.35063551824491,-117.16886565711779,2.8182301388728486
SPNCRNA.1230,-70.2716538852775,-70.39186468928493,0.1202108040074421
SPCC1442.17c,-78.05446000794555,-78.06083997614212,0.006379968196569053
SPCC285.03,-128.47721019061768,-128.4710187161824,-0.006191474435325972
SPNCRNA.1231,-68.06977080242561,-68.07713428838346,0.007363485957824878
SPCC285.04,-104.85715189727487,-104.80801848613932,-0.04913341113554282
SPCC285.05,-86.97420755213724,-87.00664006497736,0.032432512840117056
SPNCRNA.1232,-69.06471851239301,-69.06785451397417,0.0031360015811543467
SPCC285.08,-101.40592747460491,-101.46283894979601,0.056911475191114384
SPCC285.09c,-99.48772012706361,-99.48771409846655,-6.028597084650755e-06
SPCC285.10c,-111.7198093465306,-112.66420473755971,0.9443953910291044
SPCC285.11,-105.39296855836405,-107.57412022578191,2.181151667417893
SPCC285.13c,-122.30895501970791,-123.38628353724717,1.0773285175392715
SPCC285.16c,-120.81928326346359,-120.78522405547407,-0.03405920798954298
SPNCRNA.1235,-87.9201638022814,-87.92206043600851,0.0018966337271137945
SPCTRNAHIS.04,-153.93439307690437,-154.14304386415128,0.20865078724690989
SPCC1223.08c,-149.3883044510747,-149.40019987706717,0.011895425992463515
SPCC1223.10c,-102.02994730776491,-101.75374506886273,-0.2762022389021865
SPCC1223.11,-112.97588284764828,-113.51141416623636,0.5355313185880846
SPCC1223.13,-105.61505790984822,-105.61503385700344,-2.4052844764810292e-05
SPNCRNA.1239,-75.12539292438508,-75.23808698236543,0.11269405798034883
SPCC297.04c,-104.65885853871256,-104.65863663033623,-0.00022190837633218047
SPCC297.06c,-89.55857696608436,-89.62864475977855,0.07006779369419291
SPCC737.05,-93.69709741950814,-93.75476145903878,0.057664039530635584
SPCC737.06c,-105.7982381239428,-104.48297410199976,-1.3152640219430511
SPCC737.09c,-116.36427308536429,-116.34159845547177,-0.02267462989253488
SPCC74.09,-75.59252138754839,-75.59241364610016,-0.00010774144823244568
SPCC74.03c,-130.30608285869442,-131.62928766493934,1.3232048062449169
SPNCRNA.506,-49.27591165398607,-49.27478138820828,-0.001130265777781858
SPCC74.04,-87.45845560720751,-89.68346549494696,2.2250098877394606
SPCC74.06,-128.12086379713014,-128.0234039585467,-0.09745983858346108
SPCC18.02,-101.07922246482175,-101.29560355298037,0.2163810881585988
SPNCRNA.1247,-68.17799963223516,-67.01502545323281,-1.1629741790023471
SPCC18.03,-116.70040095739829,-116.65931260611411,-0.04108835128414512
SPCC18.05c,-128.9550439196733,-128.9483584412597,-0.006685478413601231
SPNCRNA.1248,-54.63562015678272,-54.633923388642906,-0.0016967681398085688
SPCC18.07,-91.17159402597542,-92.80665855342743,1.635064527452016
