,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
SPNCRNA.113,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBC1861.02,-107.23630130781264,-107.22369428880762,-0.01260701900501715
SPBC1861.03,-110.9170000162108,-113.529981738889,2.6129817226782137
SPBC1861.07,-68.80061055504869,-68.8005802407298,-3.0314318891555562e-05
SPNCRNA.1676,-45.49743183474474,-45.57484900244435,0.07741716769961471
SPBC1861.09,-111.41883952266286,-111.42003117989971,0.0011916572368448894
SPRRNA.37,-169.98163901004332,-169.93239240530963,-0.04924660473366771
SPBC14F5.05c,-158.13836862197738,-158.13897503079912,0.0006064088217669905
SPBC14F5.07,-118.51626129993024,-121.65902564781445,3.1427643478842096
SPNCRNA.1677,-7.004486951096839,-7.004486965740965,1.4644127688256958e-08
SPBC14F5.11c,-108.4566900576496,-110.04188190204474,1.5851918443951405
SPNCRNA.1678,-70.9260578772203,-70.94677143563423,0.020713558413930855
SPBC3F6.04c,-128.40764884807996,-128.39805426926537,-0.009594578814585477
SPNCRNA.438,-5.803803044619774,-5.803802958525973,-8.609379964497067e-08
SPNCRNA.1679,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBC342.01c,-97.17619152689592,-97.1760072447778,-0.0001842821181128329
SPBC342.03,-119.85801321654868,-119.78868095348138,-0.06933226306729523
SPBTRNAASN.04,-145.9981438012737,-145.94409123507347,-0.05405256620019827
SPRRNA.38,-131.13738023284532,-130.23077182602674,-0.9066084068185488
SPBC342.05,-105.57970106688343,-105.76761606271572,0.1879149958323012
SPBC16G5.01,-99.43209567468165,-99.81289381455721,0.3807981398755516
SPBC16G5.02c,-118.32109915641395,-118.00648586050251,-0.3146132959114567
SPBC16G5.03,-91.87529639395277,-96.00578907137,4.130492677417267
SPBC16G5.07c,-103.36621317580152,-103.36663677868073,0.000423602879195073
SPBC16G5.08,-98.62469268964074,-98.61763112583156,-0.0070615638091737765
SPBC16G5.09,-113.344990839198,-113.35863827524872,0.013647436050732152
SPBC16G5.10,-114.73698630049084,-109.50433478233423,-5.232651518156602
SPNCRNA.1682,-63.72468648185765,-63.72467110601923,-1.5375838415820908e-05
SPNCRNA.497,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBC1652.01,-93.77808344599693,-93.76790853935292,-0.010174906644024873
SPBC16A3.18,-119.22269120526441,-119.22206452546244,-0.0006266798019822772
SPBC16A3.13,-68.93718688707153,-68.95417134461508,0.016984457543543385
SPBC16A3.11,-97.66379378636162,-97.6237404291601,-0.04005335720152914
SPBC16A3.10,-105.47078871605429,-105.71435979554519,0.2435710794909056
SPBC16A3.09c,-110.86096702821716,-110.97487464225388,0.11390761403670525
SPBC16A3.08c,-151.55527698847538,-151.5513594141155,-0.003917574359888931
SPBC16A3.06,-89.08305885343037,-89.16878200021566,0.08572314678529835
SPBC16A3.05c,-116.05548915039086,-117.24635576212769,1.190866611736837
SPBC16A3.04,-98.5877537330012,-98.79002889538168,0.2022751623804737
SPBC16A3.03c,-110.15821214161836,-110.15575481226853,-0.0024573293498519892
SPBC543.02c,-116.9476934352108,-116.95584416701895,0.00815073180815773
SPBC543.06c,-105.24380710191305,-105.23422907535095,-0.009578026562081732
SPBC543.07,-109.43675477146068,-109.4262574351137,-0.010497336346972476
SPBC543.09,-116.4702284061356,-114.48773333398924,-1.9824950721463777
SPBC16C6.02c,-147.0721312608445,-147.0652015482155,-0.006929712628988227
SPBC16C6.03c,-91.78866205762493,-91.24852164699156,-0.5401404106333842
SPBC16C6.05,-106.0613510211208,-106.07711054638665,0.01575952526584956
SPBC16C6.06,-121.27202096242674,-121.14835085064662,-0.12367011178011468
SPBC16C6.08c,-118.34229722098078,-118.3727595594497,0.030462338468922205
SPBC16C6.09,-113.63445486000514,-116.68795570233078,3.0535008423256613
SPBC16C6.10,-91.9689961935018,-91.96876777628628,-0.0002284172155242459
SPBC16C6.11,-162.50167489167205,-162.4930752789009,-0.008599612771121201
SPBC16C6.12c,-115.1337541950508,-115.13129186013701,-0.0024623349138011012
SPNCRNA.441,-55.66711367249918,-55.665849693938675,-0.001263978560501755
SPBC244.02c,-106.4118995817307,-105.85535824499235,-0.5565413367382916
SPBC1539.03c,-120.43851249297282,-135.79659437706795,15.358081884095128
SPBC1539.04,-116.39330901205746,-116.07202167346342,-0.3212873385940327
SPBC1539.06,-119.80313284582357,-119.8032986404207,0.00016579459712318112
SPBC1539.08,-90.17168929887896,-90.19629939743477,0.02461009855579732
SPBC1539.09c,-125.85837954607607,-126.68617297782262,0.8277934317465423
SPBC1539.10,-105.14368678963119,-105.1429653140252,-0.0007214756059852334
SPBC1289.02c,-98.35570913885643,-98.2436837902096,-0.11202534864685276
SPNCRNA.1689,-79.87117899232922,-79.91979131720224,0.048612324873005264
SPBC1289.05c,-112.59618768514072,-113.18093609139193,0.584748406251208
SPNCRNA.443,-15.413705865192695,-16.149346318491617,0.7356404532989202
SPBC1289.07c,-133.9674147354258,-133.94800869856374,-0.019406036862051224
SPBC1289.08,-101.87075019631467,-101.87178156619929,0.0010313698846005082
SPBC1289.09,-98.10851040533352,-99.13867689424677,1.0301664889132243
SPBC1289.10c,-95.22159373213974,-95.32420333771508,0.10260960557533848
SPBC1289.15,-88.84585533954004,-89.09793289824573,0.25207755870569315
SPBC1289.16c,-82.79990329206224,-96.36285635647442,13.562953064412199
SPBC8E4.04,-116.24924965718913,-122.06658063881945,5.81733098163035
SPNCRNA.1692,-69.74375899853865,-69.74373891701114,-2.0081527523529985e-05
SPNCRNA.1693,-11.823107552935515,-11.823107199519539,-3.5341597737215125e-07
SPNCRNA.1694,-72.87737696846516,-72.87736816013664,-8.808328516352049e-06
SPNCRNA.117,-21.12433090709132,-21.959679156225086,0.8353482491337658
SPBC8E4.12c,-58.80464881076874,-58.80463181734375,-1.6993424992506334e-05
SPBC8E4.02c,-95.83696957111486,-111.4997138778713,15.662744306756453
SPBC8E4.01c,-151.89264527470854,-151.89099419754817,-0.0016510771603464036
SPBPB2B2.06c,-59.92783535933675,-59.92362118481522,-0.004214174521521841
SPBPB2B2.07c,-4.1481344293510745,-4.148105303487515,-2.9125863559187334e-05
SPBPB2B2.09c,-118.55066963020326,-118.54620561331122,-0.004464016892043786
SPBPB2B2.12c,-79.20539276036419,-79.20493845810233,-0.0004543022618577197
SPBPB2B2.16c,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBPB2B2.17c,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBPB2B2.18,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBCPT2R1.01c,-11.546414555478918,-12.734825103740294,1.188410548261377
SPBCPT2R1.03,-9.638811647832524,-9.762013919953317,0.12320227212079082
SPBCPT2R1.05c,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBCPT2R1.06c,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBCPT2R1.07c,-39.53034505862127,-39.52922175692552,-0.0011233016957419297
SPBCPT2R1.10,-14.551789575237109,-14.55065377344287,-0.0011358017942413312
SPBCPT2R1.08c,-70.800745319401,-72.39168969605045,1.5909443766494604
SPCC757.02c,-59.48654927291378,-59.489496203166105,0.002946930252321067
SPRRNA.43,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPRRNA.48,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPRRNA.51,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPCP20C8.01c,-69.82851066371738,-68.02761220400554,-1.8008984597118456
SPCP20C8.03,-66.10568909259197,-66.11370493184515,0.008015839253175727
SPCC1884.01,-79.64369130563894,-79.64656454968956,0.0028732440506189505
SPNCRNA.1096,-114.69051745166513,-114.68772196846209,-0.002795483203030358
SPNCRNA.07,-8.40505862728973,-8.40505844807782,-1.792119093124711e-07
SPNCRNA.1098,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPCC1884.02,-106.06132263820606,-106.0700555289383,0.008732890732233045
SPNCRNA.1100,-74.20799431594645,-74.2078484294947,-0.00014588645174740122
SPNCRNA.451,-38.50415293678088,-37.15942992532453,-1.344723011456345
SPCC757.04,-101.23646712117002,-101.23380059187124,-0.002666529298778641
SPCC757.05c,-96.06940747113849,-96.06887107919756,-0.0005363919409546725
SPCC757.07c,-180.47311787326333,-181.7923147180676,1.319196844804253
SPCC757.09c,-129.09600808153178,-129.8648633108925,0.7688552293607245
SPCC757.10,-101.96547610111088,-101.96549207703623,1.5975925364841714e-05
SPCC757.12,-141.43215137872653,-141.43441976425717,0.002268385530669548
SPNCRNA.1101,-82.12101720785212,-82.6046945856237,0.4836773777715706
SPNCRNA.1102,-75.45856734756345,-73.93677855449309,-1.5217887930703284
SPCC613.02,-101.88163910416321,-101.88190136489573,0.0002622607325122317
SPNCRNA.22,-42.87317026647129,-42.87316755797542,-2.708495870251681e-06
SPCC613.04c,-91.80451902419054,-94.56911259895641,2.764593574765854
SPNCRNA.1103,-64.33627098716507,-64.66125160343817,0.32498061627310904
SPCC613.06,-161.49752503160582,-161.56005792385966,0.06253289225384151
SPCC613.07,-95.67238146122186,-96.10466737933079,0.4322859181089029
SPNCRNA.1104,-81.55514268977855,-81.55675734502563,0.001614655247067276
SPCC613.08,-108.92604725988244,-108.93249735980616,0.00645009992371115
SPCC330.01c,-113.57094454459198,-116.85524252009466,3.2842979755026818
SPNCRNA.1107,-61.42103063639741,-61.41394441333856,-0.007086223058848874
SPNCRNA.1108,-44.40613167818687,-52.72160533852812,8.315473660341254
SPCC330.20,-79.81777545406429,-79.83560880087097,0.017833346806682467
SPNCRNA.129,-4.1481344293510745,-4.148105303487515,-2.9125863559187334e-05
SPCC330.21,-78.82911383341286,-82.49620377240875,3.6670899389958866
SPNCRNA.1110,-74.59748093460654,-74.70296680686337,0.10548587225683548
SPCC330.07c,-120.29023417998795,-120.30785942457442,0.017625244586426447
SPCC330.10,-95.00629882790808,-95.011228111606,0.004929283697919118
SPCC330.11,-109.23589151153651,-109.2182271103572,-0.017664401179303013
SPCC330.12c,-106.20965609062105,-106.19175486677612,-0.017901223844930314
SPNCRNA.1112,-67.16826162394683,-67.30829369854922,0.14003207460238798
SPCC330.13,-91.56399536466604,-91.65325597542736,0.08926061076132896
SPCC320.14,-102.40176663942543,-103.33213298087809,0.9303663414526396
SPNCRNA.457,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPCC320.13c,-98.71060936385292,-99.30718747323395,0.5965781093810278
SPCC320.12,-96.1783919717667,-96.17835338717951,-3.858458720173985e-05
SPNCRNA.1113,-45.82928738808186,-45.8286961542038,-0.0005912338780476034
SPCC320.05,-103.64815111205179,-103.64851344445104,0.0003623323992485439
SPCC320.03,-154.2863336484872,-155.03398981166157,0.747656163174355
SPNCRNA.1115,-127.16933127103444,-127.9096642293125,0.7403329582780601
SPNCRNA.458,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPNCRNA.1116,-95.3957543600638,-96.05645687630795,0.6607025162441715
SPCC1235.03,-115.24524905192476,-115.2525794535398,0.007330401615035953
SPCC1235.04c,-93.43042857445192,-93.4303992274813,-2.934697060652525e-05
SPCC1235.16,-82.87178189396462,-82.86765410008164,-0.004127793882986453
SPCC1235.07,-85.74259709354745,-85.75163266798361,0.009035574436168758
SPCC1235.08c,-141.40758116826382,-141.39014689194775,-0.017434276316038222
SPCC1235.09,-104.46567171478722,-104.48332318927773,0.017651474490520513
SPCC1235.12c,-38.119461678860375,-45.91590503905528,7.796443360194907
SPCC1235.13,-50.025219936926135,-49.27327772086075,-0.7519422160653946
SPCC1235.18,-15.9790154760642,-15.907767370369545,-0.07124810569465367
SPCC1235.15,-105.45106781063407,-105.43977283169878,-0.01129497893529674
SPNCRNA.1119,-53.1208933107172,-53.11902834421774,-0.001864966499461218
SPCC548.02c,-15.896436998723164,-15.893564182748758,-0.0028728159744044746
SPCC548.03c,-23.421664977842873,-23.421664920747126,-5.7095746797131135e-08
SPCC548.04,-102.03311644046957,-102.0359567359733,0.002840295503744983
SPCC548.05c,-82.58224848331166,-82.59833553054477,0.016087047233099838
SPNCRNA.460,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPNCRNA.1121,-19.165968202094906,-19.165968159150037,-4.294486899425465e-08
SPCC1529.01,-103.43792579986437,-103.44563208924338,0.007706289379001419
SPCC794.01c,-74.13707301907435,-74.32914841679883,0.19207539772449425
SPCC794.02,-84.70487798636617,-84.71656351297305,0.01168552660686828
SPCC794.06,-103.6193419949907,-103.61008211585556,-0.0092598791351719
SPCC794.08,-122.53528668983536,-122.7063978979957,0.1711112081603403
SPCC794.10,-102.24809676310299,-101.16844924495459,-1.0796475181483771
SPCC553.12c,-95.3844942346958,-95.3796245569088,-0.004869677786984994
SPCC553.11c,-100.99810261208384,-101.897651571705,0.899548959621157
SPNCRNA.1124,-54.73939982522298,-54.73697809345541,-0.002421731767569213
SPNCRNA.1125,-59.6479586441024,-59.647827807366724,-0.0001308367356713802
SPCC553.09c,-96.84780776285616,-96.83110515133103,-0.01670261152513319
SPCC553.06,-124.29943202846596,-124.77633668291922,0.4769046544532642
SPCC553.05c,-63.0387392834783,-63.03165315804386,-0.007086125434440759
SPCC736.02,-91.05609864800726,-91.34313464171001,0.2870359937027587
SPCC736.03c,-98.32803614593954,-98.203612523917,-0.124423622022519
SPNCRNA.462,-10.207381083300412,-10.20738100555809,-7.774232102519818e-08
SPCC736.08,-114.54713291791214,-114.51819953988044,-0.028933378031680945
SPCC736.09c,-79.38912487343369,-79.461515864792,0.0723909913583185
SPCC736.10c,-104.5184752313986,-104.51474056338236,-0.0037346680162499975
SPNCRNA.1131,-36.897637891645715,-38.95764774951611,2.0600098578703907
SPCC736.11,-103.12577783350369,-103.11540794186729,-0.010369891636386795
SPCC736.13,-103.43212313521849,-102.25782358628956,-1.1742995489289283
SPCC594.01,-127.3419295622568,-127.33296928944948,-0.008960272807328806
SPCC594.02c,-137.90808769130868,-137.92368100303938,0.015593311730697225
SPNCRNA.1134,-74.61389913253687,-74.61389422699128,-4.905545594624528e-06
SPCC594.05c,-82.35942069870778,-82.3913092670043,0.0318885682965373
SPCC594.06c,-94.09973885148192,-94.61396874494218,0.5142298934602678
SPCC1682.01,-96.6911720502327,-97.86428539558163,1.1731133453489235
SPCC1682.03c,-100.8804013042807,-100.88047156394585,7.025966515072923e-05
SPCC1682.06,-78.87998522854961,-78.92183744680798,0.04185221825837005
SPCC1682.07,-97.94983202205736,-98.12337362836513,0.17354160630779347
SPCC1682.08c,-112.96980751435144,-112.96838750304954,-0.001420011301888735
SPCC1682.09c,-95.89059946970595,-101.57731011994012,5.686710650234161
SPNCRNA.1137,-48.408060088002294,-48.409909355041364,0.0018492670390699575
SPCC1682.12c,-98.94475380301078,-106.70616326815217,7.761409465141356
SPCC1682.14,-162.3042973081038,-162.34436404416024,0.040066736056445514
SPCC1682.15,-125.98701525621462,-126.58040353075931,0.5933882745446937
SPCC1682.16,-126.16892481697941,-127.2605815845282,1.091656767548784
SPCC306.10,-56.28624416230009,-56.28623911746215,-5.044837948275927e-06
SPCC4G3.19,-103.10269117307541,-103.0966651240642,-0.006026049011211399
SPCC4G3.16,-92.12951967963049,-92.12789192136135,-0.001627758269108881
SPCC4G3.15c,-102.13564462646427,-102.13531149510729,-0.00033313135698165297
SPCC4G3.13c,-98.81336391254635,-101.77169213820284,2.9583282256565155
SPCC4G3.11,-84.30673440576994,-84.61564647084525,0.3089120650753188
SPCC4G3.08,-105.9778448525614,-106.99536142957321,1.0175165770118042
SPCC4G3.05c,-100.34508639874346,-100.34484848831288,-0.00023791043057030947
SPCC4G3.03,-92.53718674226052,-134.07777205843408,41.54058531617355
SPCC4G3.02,-89.42690930027727,-89.53864116198262,0.11173186170537974
SPNCRNA.1140,-70.68528582169688,-72.55190019479278,1.8666143730958995
SPCC364.03,-153.4870619604061,-153.47837039280762,-0.008691567598447136
SPCC364.02c,-79.64718163642857,-79.65188658936533,0.004704952936776864
SPCC364.01,-99.8340185219487,-100.58683180273188,0.7528132807831582
SPCC970.11c,-60.666345080410395,-60.66528717005236,-0.0010579103580283802
SPCC970.10c,-111.18232287993828,-111.17122162016115,-0.01110125977710652
SPCC970.09,-106.42914826864136,-106.41596808828838,-0.013180180352975412
SPCC970.08,-108.3935684323542,-111.68583433684698,3.2922659044927656
SPCC970.07c,-99.6170823841927,-98.93475234034996,-0.6823300438427395
SPCC970.06,-120.41235720599698,-120.44297597168709,0.030618765690121563
SPNCRNA.1141,-62.81871739609488,-62.81536187324869,-0.003355522846192116
SPCC970.04c,-95.89046530248665,-96.83614090623765,0.9456756037509848
SPCC970.03,-117.56974970800142,-117.57847326512078,0.008723557119353131
SPCC970.02,-97.52424546252709,-97.85960565923702,0.335360196709928
SPCC970.12,-72.87399237686816,-72.87259464077675,-0.0013977360913912662
SPCC970.01,-100.08370527339923,-100.57604940265621,0.4923441292569634
SPCC10H11.01,-126.95258645661696,-128.13311950122272,1.1805330446057667
SPRRNA.24,-127.14070680097096,-126.00804603479536,-1.1326607661756185
SPCC10H11.02,-94.4301330415864,-94.43410805995043,0.003975018364045013
SPCP31B10.03c,-95.60007675925957,-95.73110406428655,0.13102730502701831
SPCP31B10.04,-109.3595609851105,-109.29854970670107,-0.061011278409438326
SPCP31B10.07,-158.12578350675147,-158.11847118734968,-0.00731231940176258
SPCP31B10.08c,-144.13943382337186,-144.12041814994734,-0.019015673424519264
SPCC962.01,-146.0109260852292,-146.20784438682944,0.19691830160024887
SPCC962.04,-166.48017056903083,-166.89852314523256,0.4183525762017553
SPCC962.05,-98.37104279845205,-98.38235368901816,0.011310890566136322
SPCC962.06c,-109.49037354618281,-109.84782266398851,0.3574491178057144
SPCC1672.01,-124.32113379939942,-123.11317288795857,-1.2079609114408498
SPCC1672.02c,-140.58184217537925,-140.5771284616272,-0.004713713752039439
SPNCRNA.1143,-83.32374015427506,-84.47755980293181,1.15381964865675
SPCC1672.04c,-81.36728964228934,-81.37031030686069,0.003020664571337761
SPCC1672.05c,-140.60183900317352,-143.28954409569562,2.687705092522122
SPNCRNA.1144,-20.935376012813585,-23.249616271685483,2.314240258871888
SPNCRNA.467,-30.94454120121652,-30.944736223018175,0.00019502180164465702
SPSNORNA.32,-178.29088577465492,-178.21449826335956,-0.07638751129533716
SPCC1672.10,-109.94188479048657,-110.670746570724,0.7288617802374517
SPCC1672.12c,-99.22654443651518,-99.44872170446078,0.22217726794558249
SPCC1183.01,-100.079288799818,-100.95602250134348,0.8767337015254809
SPNCRNA.1145,-68.16931698963222,-68.17085107589331,0.0015340862611026296
SPCC1183.02,-127.01269034379636,-131.01181095156616,3.9991206077698114
SPCC1183.06,-91.89375623110935,-91.889338641586,-0.004417589523342258
SPCC1183.12,-51.40035143170024,-51.87720437165389,0.4768529399536448
SPCC1183.07,-149.211630566154,-149.21454345415356,0.002912887999514169
SPCC1183.08c,-168.3441794578904,-168.37687383913297,0.0326943812426066
SPCC1183.10,-57.542056633536646,-57.96816029527373,0.4261036617370948
SPNCRNA.1146,-54.400784814221105,-54.404456792927284,0.003671978706165646
SPNCRNA.1147,-64.5024939390006,-64.50240403755393,-8.990144665688149e-05
SPCC31H12.02c,-76.5687703513331,-76.69141132595205,0.12264097461896027
