"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000092495",0.124215809402567,-0.321732097360943,4.3030066872772,-0.321950114910692,1,NA
"ENSMUSG00000092500",0.918272383740591,1.8712227221977,1.03434187004691,2.75387044837908,0.0970193151134105,0.29940990062267
"ENSMUSG00000092509",0.276494837230209,-0.961323796337022,1.82792632628915,0.561262417809814,0.453752042023422,NA
"ENSMUSG00000092512",0.141494836691854,-0.436458666054304,4.64980480196813,-0.23646615690167,1,NA
"ENSMUSG00000092515",0.110005471755713,0.257948095552104,1.66582717850795,-3.01896708357827,1,NA
"ENSMUSG00000092519",0.157123575585395,1.31059152311366,4.82253579738649,0.0755801973367021,0.783378831721937,NA
"ENSMUSG00000092524",0.431124814942676,2.63473165420094,3.57057213565881,1.06150693045012,0.302871740573601,0.591168361077752
"ENSMUSG00000092526",0.738242334031115,1.16446534095393,2.93516042342857,0.14304586315879,0.705271593327144,0.885512010020994
"ENSMUSG00000092539",0.172979293612425,-0.453260561972313,3.31681894569794,-0.145414038752392,1,NA
"ENSMUSG00000092540",0.525377159420735,0.326026133661511,2.0862233206774,0.0264695050894375,0.87075896614023,0.958279705049669
"ENSMUSG00000092541",0.452286431934618,-1.12709123035801,0.566253691106937,4.55342783715696,0.0328529123348299,0.140170658250758
"ENSMUSG00000092556",0.124130561112256,0.327361544821224,4.82253579738649,-0.319660575592216,1,NA
"ENSMUSG00000092558",19.0719770256363,0.704340982584266,0.776436064715649,0.823655413482584,0.364113572061666,0.650498720212455
"ENSMUSG00000092564",0.903075782471843,-0.582224459512997,2.43177392270542,0.0688540901034571,0.793012587788796,0.925993930586651
"ENSMUSG00000092569",0.311701087384986,2.09598723944144,2.88467856090934,0.876226874309339,0.349237194852658,0.635738369280108
"ENSMUSG00000092570",1.29975464216851,-3.61822684122087,2.25776545277749,2.30972150332445,0.12856708337784,0.359095698360192
"ENSMUSG00000092577",0.575039915461849,-0.985649005959341,2.1301939633229,0.261748514801241,0.608921438609657,0.83227485089292
"ENSMUSG00000092586",0.127538100475021,0.264534233327011,1.41127143142628,-3.06516838488051,1,NA
"ENSMUSG00000092592",0.918070357624005,-0.448838972172361,0.438222949541738,1.04007024009923,0.307805136484404,0.59617183439634
"ENSMUSG00000092593",0.82165438317272,0.27084723446597,1.6390710925653,0.0299829783434689,0.862528857965697,0.955093224303727
"ENSMUSG00000092595",0.361648217725461,1.22206086343182,1.20230162953397,1.40904515834046,0.235214967057459,0.515334963830782
"ENSMUSG00000092600",1.0326676731631,-1.33796240521993,0.358893854189093,14.3725081686349,0.000149976054533036,0.00179101675364413
"ENSMUSG00000092604",0.136902856892876,1.20130173630212,4.82253579738649,0.0174483958626297,0.894911225947005,NA
"ENSMUSG00000092607",20.4944734249019,0.200210570784225,0.583835330977249,0.113019482952041,0.736732340686196,0.898366293859837
"ENSMUSG00000092622",0.141296301797345,0.443322887733012,4.82253579738649,-0.257777299519006,1,NA
"ENSMUSG00000092623",0.231794372257145,1.20820136277723,2.08229924695346,0.437701915532472,0.508233733466142,NA
"ENSMUSG00000092625",1.03129025704813,0.370635464791076,0.931179919324593,0.135673218801003,0.712620880663045,0.887920690323322
"ENSMUSG00000092626",0.723130341853664,0.305077532443187,1.6923404327243,0.0444525417358363,0.833013908281359,0.943356724609688
"ENSMUSG00000092641",0.254786621205501,0.0960875129010274,0.777023233538814,-0.830469971275477,1,NA
"ENSMUSG00000092657",0.593524704936972,-0.356101665356142,0.412154237360635,0.763998230635252,0.382080175696716,0.666235239843234
"ENSMUSG00000092680",0.394051080126652,0.362574418748766,1.20927144857559,0.0148865694903293,0.902890678652518,0.971368514534311
"ENSMUSG00000092718",0.120974643763531,0.163052708441943,1.55868765516539,-2.8790623591031,1,NA
"ENSMUSG00000092719",0.175756273625604,0.189080565756885,0.96474271613734,-2.63656162493805,1,NA
"ENSMUSG00000092730",2.3062009193583,0.07685579416234,1.0084121126596,0.00527863088746017,0.942081305632987,0.986454917487045
"ENSMUSG00000092802",0.22673845211449,0.250596700448882,0.887016824257829,-1.27508230714591,1,NA
"ENSMUSG00000092805",0.457483278501929,1.63514942750903,2.1478315211019,0.587864715302771,0.443246009932385,0.716061626851904
"ENSMUSG00000092814",0.130697989164646,0.657294711374562,1.84547947428446,-1.51015849997253,1,NA
"ENSMUSG00000092816",0.122491612666535,-0.126800566179407,1.61055695499574,-2.51251268355173,1,NA
"ENSMUSG00000092819",0.298454104794217,-1.10745388960347,2.5986703696298,0.316395332274567,0.573782013882882,0.810800049734351
"ENSMUSG00000092827",0.243675971965635,-0.946157384170013,1.38877151766706,0.602823496298072,0.437502757668243,NA
"ENSMUSG00000092837",0.220792284353876,1.29862969949286,1.73914577571391,0.550157960900606,0.458253158583815,NA
"ENSMUSG00000092889",0.314211234854483,-0.365758887921493,1.49234559102176,0.0392378836085072,0.842978133240686,0.947207342023714
"ENSMUSG00000092903",0.31978907976858,0.401732685867195,0.594114451030017,-0.0956541022731017,1,1
"ENSMUSG00000092905",0.427701065125769,-0.488603741332273,0.447225198416801,1.50378468500662,0.220089943397701,0.49936098365293
"ENSMUSG00000092915",0.152536222917847,0.39230171059552,3.58586013119582,-0.309171614105878,1,NA
"ENSMUSG00000092918",0.109096117629889,0.234371701371547,1.50307335639612,-3.70700335792975,1,NA
"ENSMUSG00000092924",0.255085001381678,-0.176586049821152,1.21560968823716,-0.263474150179377,1,NA
"ENSMUSG00000092932",0.483134059570816,-0.229952400920313,0.445764058666359,0.343734092457453,0.557681722382106,0.79919377283959
"ENSMUSG00000092958",0.90998142411222,-1.87234364270794,0.969223032342528,3.80751434352953,0.0510231160955903,0.192431771262774
"ENSMUSG00000092981",0.226986240276163,-0.533995032257464,1.74788835548575,-0.23472026930915,1,NA
"ENSMUSG00000092986",0.484146968972753,0.110705007311913,0.527296851559604,0.0369040400538552,0.847660551635046,0.949350365567072
"ENSMUSG00000093030",0.0988595937685756,0.111303121846266,1.73492923621796,-3.42880355883381,1,NA
"ENSMUSG00000093031",0.247220526139009,-0.299079543523903,0.743054078598159,-0.544197918852319,1,NA
"ENSMUSG00000093032",0.163631841154289,0.313487315919216,0.983117322718241,-3.11862483073998,1,NA
"ENSMUSG00000093034",0.165262394801237,0.0584211998659479,4.53230571372139,-0.163370616069102,1,NA
"ENSMUSG00000093040",0.185320750646955,0.16612853149839,0.937745838852136,-2.43904990696683,1,NA
"ENSMUSG00000093051",0.0923592974653575,0.481344807090776,3.07434651967224,-1.29160620487855,1,NA
"ENSMUSG00000093059",1.21504144743918,-0.553845765542264,0.313434059165058,3.08466940871722,0.0790333242640202,0.260863999002453
"ENSMUSG00000093093",0.584057601566423,-0.734780907693582,0.541563020216988,1.83058224483568,0.176058789110568,0.435112410239131
"ENSMUSG00000093105",0.367805423145706,-0.753485297068011,0.601854977300742,2.16891947697684,0.140825152171076,0.379175906329556
"ENSMUSG00000093119",0.525715938483595,-0.126574051361719,0.516876797209604,0.0737519084099176,0.785950342379061,0.922672772210344
"ENSMUSG00000093124",0.906881557601914,-0.284449040673935,0.889602244429657,0.0982207170318361,0.753975381967157,0.906879608939265
"ENSMUSG00000093157",0.133156943401019,0.790355531667704,3.63423589637945,-0.358432860544639,1,NA
"ENSMUSG00000093164",0.23191505942952,0.219405216067136,0.764396740921277,-1.54105839813246,1,NA
"ENSMUSG00000093168",0.181943125737955,0.123310738176573,1.10557940330853,-1.91126818268231,1,NA
"ENSMUSG00000093178",0.410217551558297,0.64226799126137,1.7875176977158,0.138731813512777,0.709545030202387,0.887049440599529
"ENSMUSG00000093187",0.196261780135267,1.32172252599061,1.91000815141644,0.641396304088886,0.423205627105043,NA
"ENSMUSG00000093190",0.745563051955135,-0.925647280907279,0.376190641324478,6.135346072326,0.0132505609959543,0.0719659749434379
"ENSMUSG00000093223",0.124050215305515,0.0962616874503607,1.41682318831985,-3.22692388922331,1,NA
"ENSMUSG00000093226",1.82211967041012,2.24158588340928,0.574726732782182,14.3035416746036,0.000155571901503338,0.00184948634628294
"ENSMUSG00000093231",0.148341290574972,0.306388077326257,1.05753935302889,-3.630503155572,1,NA
"ENSMUSG00000093239",0.854783293642746,-0.889409770860578,0.979668141221645,0.883432075623887,0.347263381567368,0.633672761279126
"ENSMUSG00000093245",0.246636698231349,0.699203641384744,1.58476776895883,-0.011760214629021,1,NA
"ENSMUSG00000093249",0.341772315805035,-0.657898140486116,0.550373367214337,2.29831505530444,0.129514427469912,0.360788565825634
"ENSMUSG00000093256",0.151106148011959,0.699847539725159,3.1355189362911,-0.358494078832166,1,NA
"ENSMUSG00000093269",0.11581506648139,0.804008425614762,2.8279308287543,-0.765092289065535,1,NA
"ENSMUSG00000093276",0.167608357087318,0.068340983148835,0.972253943711268,-3.02637019102553,1,NA
"ENSMUSG00000093289",0.125790750972145,0.752730606227686,4.71085356330964,-0.277871910350882,1,NA
"ENSMUSG00000093314",0.269603689956529,0.527762134001713,0.8842644820072,-0.113827125450825,1,NA
"ENSMUSG00000093319",0.161263649808679,0.841714899553894,1.00397086871406,-1.96894855103415,1,NA
"ENSMUSG00000093335",0.112887642087542,0.37409373892571,1.60721310046645,-3.03006175230314,1,NA
"ENSMUSG00000093345",0.228431273436214,0.00228227596897799,0.790806566491289,-1.37025806230832,1,NA
"ENSMUSG00000093378",0.310019728727693,0.119459117617311,0.693387467327116,-0.370750410448011,1,1
"ENSMUSG00000093383",0.240915356546127,1.20183462453299,4.748341390861,0.0850821979585561,0.770524780535954,NA
"ENSMUSG00000093385",5.74334945451845,0.401143033381345,0.251819042189337,2.52802036913022,0.11184044968255,0.328611977028664
"ENSMUSG00000093404",0.363773607605419,-0.917920562413586,0.755962854851278,2.13306268660273,0.144152478453821,0.384414689053161
"ENSMUSG00000093409",0.759019508028142,-0.417454238704374,0.377031452912562,1.20127553889665,0.273066888146221,0.558782939240119
"ENSMUSG00000093416",1.00484026617717,0.34359995139035,0.379617287565636,0.836089676871666,0.360517525317096,0.646916432903805
"ENSMUSG00000093424",0.193162942334276,0.455072706567822,3.76241636142064,-0.0714817891419841,1,NA
"ENSMUSG00000093429",0.176796693525703,-2.18119740675403,4.50710081482538,0.518162610138262,0.471626514273085,NA
"ENSMUSG00000093445",0.202127350048212,-0.464520160282144,3.28837269660466,-0.0673970617756083,1,NA
"ENSMUSG00000093459",2.19122230220354,-1.21723471280098,1.7612260528345,0.598492437536095,0.439153808231873,0.713068521014567
"ENSMUSG00000093460",0.180674965308442,0.0939393772792843,0.934510545713703,-2.61345909102664,1,NA
"ENSMUSG00000093465",0.434936348373827,1.08433706392465,4.13073290009948,0.0567677011569856,0.811679649226235,0.935020524230324
"ENSMUSG00000093470",1.02092139014797,1.22872351247647,2.64131033776392,0.191651100650603,0.661545959000937,0.861251042212544
"ENSMUSG00000093483",20.7612671514125,0.735478306511189,0.384121120670923,3.49411651244418,0.0615872616131871,0.219782264159211
"ENSMUSG00000093489",0.41257086935412,0.0734908695914304,0.537538680523175,0.00505506416982371,0.94331898436621,0.986985635234136
"ENSMUSG00000093490",0.538847871397816,-3.49581646570171,2.0433309308492,4.58339059220918,0.0322832752213928,0.13844793448785
"ENSMUSG00000093495",0.19089801703783,0.0410330512987141,1.66898735987866,-0.752824294997424,1,NA
"ENSMUSG00000093502",0.312034059732641,-3.34797042558371,3.92173833937253,1.52070285264412,0.217513161671796,0.496122714073496
"ENSMUSG00000093507",0.495617367042008,1.39801697518502,3.39204165051652,0.199653943879298,0.655000317642311,0.858199771768787
"ENSMUSG00000093525",0.22035540098889,0.473134627357292,3.27256936203489,-0.107261475179882,1,NA
"ENSMUSG00000093535",0.825574156325284,-0.336567472105656,0.35987794693205,0.869445953840227,0.351108737694177,0.637170553964064
"ENSMUSG00000093536",0.640836414782514,1.24990749068949,1.7528090520572,0.457440838927482,0.498822435423959,0.75904402256294
"ENSMUSG00000093553",2.10501776197937,-0.100028969957394,2.00579715653537,0.00193743819932024,0.964891378942393,0.994618939138603
"ENSMUSG00000093561",1.04706504329128,-0.84971436153754,0.714862862087527,1.45185291725556,0.2282308688433,0.507982940453748
"ENSMUSG00000093565",7.26832965301169,3.02152724173219,0.506066391290027,29.4153839046432,5.84121122322386e-08,1.67965826644744e-06
"ENSMUSG00000093577",4.68118821435938,-0.954407397586972,0.752739879990986,1.24761871697206,0.264007777250737,0.549533972886132
"ENSMUSG00000093579",0.580082959096159,-0.405603237908553,2.79789104283267,0.031395921507567,0.859359980486323,0.953615255572905
"ENSMUSG00000093587",4.64780130367316,-0.8709094228262,0.883640425090307,0.971946705998107,0.324195155489736,0.61316767691255
"ENSMUSG00000093594",1.21324693503228,-0.408896107525609,1.38026964483985,0.142372220828747,0.705934000685726,0.885605415021892
"ENSMUSG00000093599",0.236911015722654,0.899000219532497,1.67918742765484,0.0735091441256941,0.786294357392291,NA
"ENSMUSG00000093606",4.37260299792034,-1.59576054480208,0.465085464175625,13.0666101732734,0.000300606673974758,0.00324307567521475
"ENSMUSG00000093617",0.575900165792955,1.63931826132534,3.41489321085525,0.216455950943384,0.641753676473405,0.849752838900143
"ENSMUSG00000093629",0.278959323756602,-1.53526132632609,3.26071662767764,0.407435702505381,0.523273919280652,NA
"ENSMUSG00000093634",0.125168199471976,0.324362725664497,1.15805178968361,-4.47932581335624,1,NA
"ENSMUSG00000093637",0.290329363359862,-0.23939323960284,1.96396193595754,-0.0377506452355192,1,NA
"ENSMUSG00000093650",1.18141794695773,-0.345007013819118,0.364200593801138,0.907371288746845,0.340812856540517,0.627560853512272
"ENSMUSG00000093656",2.23149056124928,-0.890482004210122,0.714981003554736,1.8299918346994,0.176128509931548,0.435216896074231
"ENSMUSG00000093658",0.187559425163042,-2.57590402157587,4.81950384190315,0.69355293979585,0.404958516935659,NA
"ENSMUSG00000093661",21.8298052282571,0.0260467796626094,0.525456426511411,0.00252293395669767,0.959940048683118,0.992364299362314
"ENSMUSG00000093668",3.25464515080911,2.47737068706313,1.7420768989276,1.89154489699433,0.169027775471253,0.424752256567676
"ENSMUSG00000093674",476.984000057174,0.853744080338493,0.0617163502976708,179.908476074335,5.07462238193707e-41,3.49906245022348e-38
"ENSMUSG00000093677",1.13404675886511,-0.262989860871813,1.63970102387794,0.0301535337961809,0.862142319462187,0.955046935032659
"ENSMUSG00000093682",0.806804775684713,1.72624465183519,1.31440623439313,1.35952473320094,0.243619866446653,0.526658596234659
"ENSMUSG00000093695",0.377194679234482,-1.40813889565652,3.62707657859356,0.243292423422673,0.621838200799488,0.83853528377233
"ENSMUSG00000093720",0.336146239219475,-0.27174822496846,1.34846360848227,0.0763137248266617,0.782356525699585,0.921207832150623
"ENSMUSG00000093726",0.690984912090244,-3.58044264819681,4.81549614857596,0.638169358632027,0.42437447732494,0.701420457761033
"ENSMUSG00000093732",0.117170490572957,0.414683658881991,1.22076974639145,-4.64449691093887,1,NA
"ENSMUSG00000093734",0.160058178946382,0.364246404481724,1.85268950083973,-0.99709046820098,1,NA
"ENSMUSG00000093739",1.02121758763721,-0.334064206216433,2.37103357283545,0.0179762574346682,0.89334282057285,0.968123806988166
"ENSMUSG00000093740",0.166280562292285,-2.27436899590942,4.82018535284745,0.437797701754373,0.508187330689906,NA
"ENSMUSG00000093748",0.264901403867267,1.34322624085058,4.82252590828169,0.131219492664584,0.717170963051302,NA
"ENSMUSG00000093749",0.105499254680762,0.312863878521881,1.25872312305511,-5.40837355590719,1,NA
"ENSMUSG00000093751",0.287429640661811,-0.132824279710865,1.05423448945353,-0.12739962168024,1,NA
"ENSMUSG00000093760",7.62194838377583,-1.69644453841728,0.371083940332286,18.1250195576586,2.06865393803927e-05,0.000322901405544929
"ENSMUSG00000093771",0.259809937626135,-1.85308632362309,4.81987053457879,0.266567033976209,0.605643987338793,NA
"ENSMUSG00000093772",0.170298786336323,-1.12767649282831,3.58183535787209,0.0246877873526614,0.875147534593343,NA
"ENSMUSG00000093780",0.140202756574201,0.578475544248237,1.22716939353262,-2.92755603212538,1,NA
"ENSMUSG00000093800",0.113760881376931,0.0138686596410138,1.67212461214051,-2.85782221091551,1,NA
"ENSMUSG00000093803",22.9631271275933,-0.7100245851035,0.300615239742135,5.61868964618225,0.0177699298665023,0.0890124187469554
"ENSMUSG00000093843",0.108088173452986,0.97426231006049,3.45245632941153,-0.556029544966549,1,NA
"ENSMUSG00000093846",0.528178440365604,-2.53542796371528,1.42970643661209,3.70668130405431,0.0541950454235474,0.200812903124308
"ENSMUSG00000093858",1.10774606307935,0.736092413184221,2.8550526947616,0.0607224964135753,0.805357628277108,0.932903329435927
"ENSMUSG00000093865",0.17759154575178,-1.29799768229124,4.82206782510175,0.100107132554442,0.751701108664749,NA
"ENSMUSG00000093880",1.22961653469844,0.25214496571961,0.609963400324468,0.171670097890114,0.678631784207807,0.869269159660093
"ENSMUSG00000093886",0.298024075434719,0.5959032568946,0.616598348461649,0.439749038951447,0.507243608437501,0.765038172725661
"ENSMUSG00000093904",106.629275294135,-0.994177349481317,0.185492900434102,31.0166209745666,2.55828242555514e-08,7.90873313584385e-07
